"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,1,"2019-03-06 03:37:00","2019-03-06","03:37:00",,,580,12.006,14.099
1,1,"2019-03-06 03:38:01","2019-03-06","03:38:01",,,555,12.7,13.061
1,1,"2019-03-06 03:39:01","2019-03-06","03:39:01",,,570,12.006,14.618
1,1,"2019-03-06 03:40:01","2019-03-06","03:40:01",,,564,12.7,13.061
1,1,"2019-03-06 03:41:02","2019-03-06","03:41:02",,,568,13.394,14.099
1,1,"2019-03-06 03:42:02","2019-03-06","03:42:02",,,577,10.618,11.504
1,1,"2019-03-06 03:43:02","2019-03-06","03:43:02",,,580,12.7,14.618
1,1,"2019-03-06 03:44:02","2019-03-06","03:44:02",,,567,12.7,13.061
1,1,"2019-03-06 03:45:03","2019-03-06","03:45:03",,,546,12.7,13.58
1,1,"2019-03-06 03:46:03","2019-03-06","03:46:03",,,566,13.394,13.58
1,1,"2019-03-06 03:47:04","2019-03-06","03:47:04",,,573,14.088,14.618
1,1,"2019-03-06 03:48:04","2019-03-06","03:48:04",,,559,12.006,13.061
1,1,"2019-03-06 03:49:05","2019-03-06","03:49:05",,,544,13.394,14.099
1,1,"2019-03-06 03:50:05","2019-03-06","03:50:05",,,564,12.7,14.099
1,1,"2019-03-06 03:51:05","2019-03-06","03:51:05",,,575,12.7,13.58
1,1,"2019-03-06 03:52:05","2019-03-06","03:52:05",,,592,12.7,13.061
1,1,"2019-03-06 03:53:05","2019-03-06","03:53:05",,,569,12.7,14.099
1,1,"2019-03-06 03:54:05","2019-03-06","03:54:05",,,566,12.7,13.58
1,1,"2019-03-06 03:55:06","2019-03-06","03:55:06",,,553,12.7,14.099
1,1,"2019-03-06 03:56:05","2019-03-06","03:56:05",,,551,13.394,14.099
1,1,"2019-03-06 03:57:06","2019-03-06","03:57:06",,,579,13.394,13.58
1,1,"2019-03-06 03:58:05","2019-03-06","03:58:05",,,578,12.7,14.099
1,1,"2019-03-06 03:59:06","2019-03-06","03:59:06",,,570,12.7,14.099
1,1,"2019-03-06 04:00:06","2019-03-06","04:00:06",,,561,12.006,13.061
1,1,"2019-03-06 04:01:06","2019-03-06","04:01:06",,,562,10.618,12.023
1,1,"2019-03-06 04:02:06","2019-03-06","04:02:06",,,530,12.006,13.061
1,1,"2019-03-06 04:03:07","2019-03-06","04:03:07",,,563,10.618,13.061
1,1,"2019-03-06 04:04:07","2019-03-06","04:04:07",,,545,12.7,14.099
1,1,"2019-03-06 04:05:07","2019-03-06","04:05:07",,,548,12.7,14.099
1,1,"2019-03-06 04:06:07","2019-03-06","04:06:07",,,566,12.023,12.023
1,1,"2019-03-06 04:07:08","2019-03-06","04:07:08",,,570,12.006,13.061
1,1,"2019-03-06 04:08:08","2019-03-06","04:08:08",,,540,14.088,14.618
1,1,"2019-03-06 04:09:09","2019-03-06","04:09:09",,,551,13.394,14.099
1,1,"2019-03-06 04:10:09","2019-03-06","04:10:09",,,559,13.394,14.099
1,1,"2019-03-06 04:11:09","2019-03-06","04:11:09",,,564,12.7,13.061
1,1,"2019-03-06 04:12:09","2019-03-06","04:12:09",,,573,12.006,13.061
1,1,"2019-03-06 04:13:10","2019-03-06","04:13:10",,,563,12.7,13.061
1,1,"2019-03-06 04:14:10","2019-03-06","04:14:10",,,565,14.782,15.137
1,1,"2019-03-06 04:15:11","2019-03-06","04:15:11",,,542,12.7,14.618
1,1,"2019-03-06 04:16:11","2019-03-06","04:16:11",,,570,12.7,13.58
1,1,"2019-03-06 04:17:11","2019-03-06","04:17:11",,,582,13.394,14.618
1,1,"2019-03-06 04:18:12","2019-03-06","04:18:12",,,581,13.394,15.137
1,1,"2019-03-06 04:19:12","2019-03-06","04:19:12",,,562,14.088,14.618
1,1,"2019-03-06 04:20:13","2019-03-06","04:20:13",,,527,14.782,15.137
1,1,"2019-03-06 04:21:13","2019-03-06","04:21:13",,,559,12.7,13.58
1,1,"2019-03-06 04:22:14","2019-03-06","04:22:14",,,545,12.7,14.099
1,1,"2019-03-06 04:23:13","2019-03-06","04:23:13",,,563,12.7,14.099
1,1,"2019-03-06 04:24:14","2019-03-06","04:24:14",,,560,12.7,14.618
1,1,"2019-03-06 04:25:14","2019-03-06","04:25:14",,,559,13.394,14.618
1,1,"2019-03-06 04:26:14","2019-03-06","04:26:14",,,560,12.7,13.58
1,1,"2019-03-06 04:27:14","2019-03-06","04:27:14",,,566,13.394,14.099
1,1,"2019-03-06 04:28:14","2019-03-06","04:28:14",,,569,12.023,12.023
1,1,"2019-03-06 04:29:14","2019-03-06","04:29:14",,,558,12.7,14.099
1,1,"2019-03-06 04:30:14","2019-03-06","04:30:14",,,545,13.394,14.618
1,1,"2019-03-06 04:31:14","2019-03-06","04:31:14",,,567,13.394,14.099
1,1,"2019-03-06 04:32:15","2019-03-06","04:32:15",,,563,12.7,14.099
1,1,"2019-03-06 04:33:15","2019-03-06","04:33:15",,,548,12.7,13.58
1,1,"2019-03-06 04:34:16","2019-03-06","04:34:16",,,561,13.394,14.099
1,1,"2019-03-06 04:35:16","2019-03-06","04:35:16",,,560,11.312,14.099
1,1,"2019-03-06 04:36:16","2019-03-06","04:36:16",,,560,14.088,14.618
1,1,"2019-03-06 04:37:17","2019-03-06","04:37:17",,,562,13.394,14.618
1,1,"2019-03-06 04:38:17","2019-03-06","04:38:17",,,547,12.7,13.58
1,1,"2019-03-06 04:39:17","2019-03-06","04:39:17",,,550,12.7,14.099
1,1,"2019-03-06 04:40:17","2019-03-06","04:40:17",,,579,13.394,14.099
1,1,"2019-03-06 04:41:17","2019-03-06","04:41:17",,,575,13.394,14.099
1,1,"2019-03-06 04:42:17","2019-03-06","04:42:17",,,571,12.7,14.099
1,1,"2019-03-06 04:43:18","2019-03-06","04:43:18",,,565,13.394,14.099
1,1,"2019-03-06 04:44:18","2019-03-06","04:44:18",,,584,12.7,14.618
1,1,"2019-03-06 04:45:19","2019-03-06","04:45:19",,,556,14.088,15.656
1,1,"2019-03-06 04:46:19","2019-03-06","04:46:19",,,534,14.088,15.656
1,1,"2019-03-06 04:47:19","2019-03-06","04:47:19",,,552,12.7,13.58
1,1,"2019-03-06 04:48:19","2019-03-06","04:48:19",,,537,14.088,14.099
1,1,"2019-03-06 04:49:19","2019-03-06","04:49:19",,,561,12.006,12.023
1,1,"2019-03-06 04:50:18","2019-03-06","04:50:18",,,554,14.088,14.618
1,1,"2019-03-06 04:51:19","2019-03-06","04:51:19",,,583,14.782,15.656
1,1,"2019-03-06 04:52:19","2019-03-06","04:52:19",,,568,13.394,14.618
1,1,"2019-03-06 04:53:19","2019-03-06","04:53:19",,,565,12.7,13.58
1,1,"2019-03-06 04:54:19","2019-03-06","04:54:19",,,535,14.088,15.137
1,1,"2019-03-06 04:55:20","2019-03-06","04:55:20",,,571,14.088,14.099
1,1,"2019-03-06 04:56:20","2019-03-06","04:56:20",,,555,13.394,14.618
1,1,"2019-03-06 04:57:21","2019-03-06","04:57:21",,,574,14.088,15.656
1,1,"2019-03-06 04:58:20","2019-03-06","04:58:20",,,550,14.088,14.618
1,1,"2019-03-06 04:59:20","2019-03-06","04:59:20",,,558,14.782,15.137
1,1,"2019-03-06 05:00:21","2019-03-06","05:00:21",,,555,15.476,15.656
1,1,"2019-03-06 05:01:21","2019-03-06","05:01:21",,,560,14.088,16.694
1,1,"2019-03-06 05:02:22","2019-03-06","05:02:22",,,562,14.782,15.656
1,1,"2019-03-06 05:03:21","2019-03-06","05:03:21",,,590,14.782,15.656
1,1,"2019-03-06 05:04:21","2019-03-06","05:04:21",,,560,14.782,15.137
1,1,"2019-03-06 05:05:22","2019-03-06","05:05:22",,,567,14.088,15.137
1,1,"2019-03-06 05:06:22","2019-03-06","05:06:22",,,568,14.088,17.213
1,1,"2019-03-06 05:07:22","2019-03-06","05:07:22",,,531,13.394,14.618
1,1,"2019-03-06 05:08:23","2019-03-06","05:08:23",,,562,12.7,13.061
1,1,"2019-03-06 05:09:23","2019-03-06","05:09:23",,,600,13.394,14.618
1,1,"2019-03-06 05:10:23","2019-03-06","05:10:23",,,584,13.394,14.099
1,1,"2019-03-06 05:11:23","2019-03-06","05:11:23",,,570,14.088,14.618
1,1,"2019-03-06 05:12:23","2019-03-06","05:12:23",,,564,13.394,14.099
1,1,"2019-03-06 05:13:22","2019-03-06","05:13:22",,,567,12.7,13.061
1,1,"2019-03-06 05:14:22","2019-03-06","05:14:22",,,577,14.088,14.618
1,1,"2019-03-06 05:15:22","2019-03-06","05:15:22",,,563,14.088,14.618
1,1,"2019-03-06 05:16:22","2019-03-06","05:16:22",,,573,12.7,14.099
1,1,"2019-03-06 05:17:21","2019-03-06","05:17:21",,,562,12.006,13.58
1,1,"2019-03-06 05:18:22","2019-03-06","05:18:22",,,559,12.7,13.58
1,1,"2019-03-06 05:19:22","2019-03-06","05:19:22",,,578,12.7,14.099
1,1,"2019-03-06 05:20:21","2019-03-06","05:20:21",,,569,12.006,12.023
1,1,"2019-03-06 05:21:21","2019-03-06","05:21:21",,,557,12.7,14.618
1,1,"2019-03-06 05:22:21","2019-03-06","05:22:21",,,560,13.394,14.618
1,1,"2019-03-06 05:23:21","2019-03-06","05:23:21",,,567,10.618,13.58
1,1,"2019-03-06 05:24:21","2019-03-06","05:24:21",,,574,12.006,13.061
1,1,"2019-03-06 05:25:21","2019-03-06","05:25:21",,,562,10.618,11.504
1,1,"2019-03-06 05:26:21","2019-03-06","05:26:21",,,565,10.618,12.023
1,1,"2019-03-06 05:27:22","2019-03-06","05:27:22",,,541,12.7,13.58
1,1,"2019-03-06 05:28:21","2019-03-06","05:28:21",,,563,12.7,13.58
1,1,"2019-03-06 05:29:22","2019-03-06","05:29:22",,,567,12.006,13.58
1,1,"2019-03-06 05:30:21","2019-03-06","05:30:21",,,578,13.394,15.656
1,1,"2019-03-06 05:31:21","2019-03-06","05:31:21",,,586,14.782,15.137
1,1,"2019-03-06 05:32:22","2019-03-06","05:32:22",,,576,13.394,14.618
1,1,"2019-03-06 05:33:22","2019-03-06","05:33:22",,,586,13.394,14.618
1,1,"2019-03-06 05:34:21","2019-03-06","05:34:21",,,579,14.088,14.099
1,1,"2019-03-06 05:35:21","2019-03-06","05:35:21",,,569,13.394,14.618
1,1,"2019-03-06 05:36:21","2019-03-06","05:36:21",,,562,13.58,13.58
1,1,"2019-03-06 05:37:21","2019-03-06","05:37:21",,,592,11.504,11.504
1,1,"2019-03-06 05:38:22","2019-03-06","05:38:22",,,573,12.006,13.061
1,1,"2019-03-06 05:39:22","2019-03-06","05:39:22",,,591,12.7,14.099
1,1,"2019-03-06 05:40:22","2019-03-06","05:40:22",,,562,12.7,13.061
1,1,"2019-03-06 05:41:22","2019-03-06","05:41:22",,,559,12.7,14.099
1,1,"2019-03-06 05:42:23","2019-03-06","05:42:23",,,583,13.394,14.099
1,1,"2019-03-06 05:43:23","2019-03-06","05:43:23",,,567,13.394,14.618
1,1,"2019-03-06 05:44:24","2019-03-06","05:44:24",,,555,12.7,13.061
1,1,"2019-03-06 05:45:24","2019-03-06","05:45:24",,,582,13.394,14.099
1,1,"2019-03-06 05:46:25","2019-03-06","05:46:25",,,580,12.7,14.099
1,1,"2019-03-06 05:47:25","2019-03-06","05:47:25",,,560,14.782,15.137
1,1,"2019-03-06 05:48:26","2019-03-06","05:48:26",,,581,13.394,13.58
1,1,"2019-03-06 05:49:26","2019-03-06","05:49:26",,,581,13.394,14.099
1,1,"2019-03-06 05:50:26","2019-03-06","05:50:26",,,589,14.088,14.099
1,1,"2019-03-06 05:51:26","2019-03-06","05:51:26",,,576,14.782,17.213
1,1,"2019-03-06 05:52:26","2019-03-06","05:52:26",,,573,16.864,17.213
1,1,"2019-03-06 05:53:26","2019-03-06","05:53:26",,,579,15.476,15.656
1,1,"2019-03-06 05:54:26","2019-03-06","05:54:26",,,560,12.7,13.061
1,1,"2019-03-06 05:55:27","2019-03-06","05:55:27",,,567,13.394,14.618
1,1,"2019-03-06 05:56:27","2019-03-06","05:56:27",,,569,12.006,13.58
1,1,"2019-03-06 05:57:28","2019-03-06","05:57:28",,,594,13.394,14.099
1,1,"2019-03-06 05:58:28","2019-03-06","05:58:28",,,558,12.7,14.099
1,1,"2019-03-06 05:59:28","2019-03-06","05:59:28",,,567,13.394,14.618
1,1,"2019-03-06 06:00:28","2019-03-06","06:00:28",,,586,10.618,11.504
1,1,"2019-03-06 06:01:29","2019-03-06","06:01:29",,,560,12.006,12.023
1,1,"2019-03-06 06:02:29","2019-03-06","06:02:29",,,578,12.7,13.061
1,1,"2019-03-06 06:03:29","2019-03-06","06:03:29",,,573,13.394,14.099
1,1,"2019-03-06 06:04:29","2019-03-06","06:04:29",,,582,13.394,13.58
1,1,"2019-03-06 06:05:29","2019-03-06","06:05:29",,,580,12.7,13.061
1,1,"2019-03-06 06:06:29","2019-03-06","06:06:29",,,578,13.394,13.58
1,1,"2019-03-06 06:07:29","2019-03-06","06:07:29",,,575,13.394,14.099
1,1,"2019-03-06 06:08:30","2019-03-06","06:08:30",,,541,13.394,16.175
1,1,"2019-03-06 06:09:30","2019-03-06","06:09:30",,,579,13.394,15.137
1,1,"2019-03-06 06:10:30","2019-03-06","06:10:30",,,577,14.088,15.137
1,1,"2019-03-06 06:11:30","2019-03-06","06:11:30",,,571,12.7,14.099
1,1,"2019-03-06 06:12:31","2019-03-06","06:12:31",,,582,12.7,14.099
1,1,"2019-03-06 06:13:31","2019-03-06","06:13:31",,,566,14.782,15.137
1,1,"2019-03-06 06:14:31","2019-03-06","06:14:31",,,580,12.7,14.618
1,1,"2019-03-06 06:15:32","2019-03-06","06:15:32",,,551,12.7,14.618
1,1,"2019-03-06 06:16:31","2019-03-06","06:16:31",,,559,14.088,16.175
1,1,"2019-03-06 06:17:32","2019-03-06","06:17:32",,,558,14.782,16.175
1,1,"2019-03-06 06:18:32","2019-03-06","06:18:32",,,579,16.864,18.251
1,1,"2019-03-06 06:19:33","2019-03-06","06:19:33",,,571,16.864,17.213
1,1,"2019-03-06 06:20:33","2019-03-06","06:20:33",,,561,16.17,17.732
1,1,"2019-03-06 06:21:33","2019-03-06","06:21:33",,,544,18.251,18.251
1,1,"2019-03-06 06:22:34","2019-03-06","06:22:34",,,567,17.558,20.327
1,1,"2019-03-06 06:23:34","2019-03-06","06:23:34",,,565,16.864,18.251
1,1,"2019-03-06 06:24:34","2019-03-06","06:24:34",,,582,17.558,18.251
1,1,"2019-03-06 06:25:35","2019-03-06","06:25:35",,,579,17.558,18.251
1,1,"2019-03-06 06:26:35","2019-03-06","06:26:35",,,567,15.476,18.77
1,1,"2019-03-06 06:27:35","2019-03-06","06:27:35",,,601,17.558,18.77
1,1,"2019-03-06 06:28:36","2019-03-06","06:28:36",,,580,16.864,17.732
1,1,"2019-03-06 06:29:36","2019-03-06","06:29:36",,,588,18.252,20.327
1,1,"2019-03-06 06:30:36","2019-03-06","06:30:36",,,571,18.946,21.365
1,1,"2019-03-06 06:31:37","2019-03-06","06:31:37",,,554,18.252,20.846
1,1,"2019-03-06 06:32:37","2019-03-06","06:32:37",,,572,18.252,18.77
1,1,"2019-03-06 06:33:38","2019-03-06","06:33:38",,,561,17.558,19.808
1,1,"2019-03-06 06:34:38","2019-03-06","06:34:38",,,565,16.864,17.732
1,1,"2019-03-06 06:35:39","2019-03-06","06:35:39",,,557,18.252,19.808
1,1,"2019-03-06 06:36:39","2019-03-06","06:36:39",,,599,18.252,20.327
1,1,"2019-03-06 06:37:39","2019-03-06","06:37:39",,,578,18.252,20.327
1,1,"2019-03-06 06:38:40","2019-03-06","06:38:40",,,581,18.946,21.365
1,1,"2019-03-06 06:39:40","2019-03-06","06:39:40",,,586,19.64,21.884
1,1,"2019-03-06 06:40:39","2019-03-06","06:40:39",,,576,19.64,21.365
1,1,"2019-03-06 06:41:40","2019-03-06","06:41:40",,,586,20.334,22.922
1,1,"2019-03-06 06:42:40","2019-03-06","06:42:40",,,592,20.334,22.403
1,1,"2019-03-06 06:43:40","2019-03-06","06:43:40",,,597,19.64,21.884
1,1,"2019-03-06 06:44:40","2019-03-06","06:44:40",,,580,18.946,20.846
1,1,"2019-03-06 06:45:41","2019-03-06","06:45:41",,,578,18.946,21.365
1,1,"2019-03-06 06:46:41","2019-03-06","06:46:41",,,588,18.946,20.327
1,1,"2019-03-06 06:47:41","2019-03-06","06:47:41",,,589,18.252,20.327
1,1,"2019-03-06 06:48:41","2019-03-06","06:48:41",,,561,18.252,20.327
1,1,"2019-03-06 06:49:40","2019-03-06","06:49:40",,,577,17.558,20.327
1,1,"2019-03-06 06:50:40","2019-03-06","06:50:40",,,572,18.252,20.327
1,1,"2019-03-06 06:51:41","2019-03-06","06:51:41",,,598,18.252,20.846
1,1,"2019-03-06 06:52:41","2019-03-06","06:52:41",,,563,18.946,20.846
1,1,"2019-03-06 06:53:41","2019-03-06","06:53:41",,,575,18.252,21.365
1,1,"2019-03-06 06:54:41","2019-03-06","06:54:41",,,574,18.252,21.365
1,1,"2019-03-06 06:55:42","2019-03-06","06:55:42",,,598,18.946,20.846
1,1,"2019-03-06 06:56:42","2019-03-06","06:56:42",,,588,18.946,21.365
1,1,"2019-03-06 06:57:42","2019-03-06","06:57:42",,,580,18.946,20.846
1,1,"2019-03-06 06:58:42","2019-03-06","06:58:42",,,601,19.64,21.365
1,1,"2019-03-06 06:59:42","2019-03-06","06:59:42",,,564,20.334,21.365
1,1,"2019-03-06 07:00:42","2019-03-06","07:00:42",,,580,18.946,20.846
1,1,"2019-03-06 07:01:42","2019-03-06","07:01:42",,,588,18.946,20.846
1,1,"2019-03-06 07:02:42","2019-03-06","07:02:42",,,556,18.252,21.365
1,1,"2019-03-06 07:03:42","2019-03-06","07:03:42",,,581,18.252,20.846
1,1,"2019-03-06 07:04:43","2019-03-06","07:04:43",,,574,18.252,20.327
1,1,"2019-03-06 07:05:43","2019-03-06","07:05:43",,,599,20.334,22.922
1,1,"2019-03-06 07:06:44","2019-03-06","07:06:44",,,576,21.722,22.922
1,1,"2019-03-06 07:07:44","2019-03-06","07:07:44",,,576,20.334,21.884
1,1,"2019-03-06 07:08:44","2019-03-06","07:08:44",,,594,20.334,21.884
1,1,"2019-03-06 07:09:45","2019-03-06","07:09:45",,,602,20.334,22.922
1,1,"2019-03-06 07:10:45","2019-03-06","07:10:45",,,607,21.722,23.96
1,1,"2019-03-06 07:11:45","2019-03-06","07:11:45",,,592,21.722,22.922
1,1,"2019-03-06 07:12:45","2019-03-06","07:12:45",,,576,20.334,23.96
1,1,"2019-03-06 07:13:45","2019-03-06","07:13:45",,,585,20.334,23.441
1,1,"2019-03-06 07:14:45","2019-03-06","07:14:45",,,596,22.416,23.96
1,1,"2019-03-06 07:15:45","2019-03-06","07:15:45",,,611,21.722,23.96
1,1,"2019-03-06 07:16:45","2019-03-06","07:16:45",,,599,21.722,23.96
1,1,"2019-03-06 07:17:45","2019-03-06","07:17:45",,,599,21.722,22.403
1,1,"2019-03-06 07:18:45","2019-03-06","07:18:45",,,581,21.722,23.441
1,1,"2019-03-06 07:19:45","2019-03-06","07:19:45",,,598,21.722,23.441
1,1,"2019-03-06 07:20:45","2019-03-06","07:20:45",,,616,21.722,23.96
1,1,"2019-03-06 07:21:45","2019-03-06","07:21:45",,,614,20.334,23.441
1,1,"2019-03-06 07:22:44","2019-03-06","07:22:44",,,591,20.334,22.922
1,1,"2019-03-06 07:23:45","2019-03-06","07:23:45",,,610,21.028,21.884
1,1,"2019-03-06 07:24:45","2019-03-06","07:24:45",,,586,19.64,21.365
1,1,"2019-03-06 07:25:46","2019-03-06","07:25:46",,,601,21.028,21.884
1,1,"2019-03-06 07:26:45","2019-03-06","07:26:45",,,611,19.64,21.365
1,1,"2019-03-06 07:27:46","2019-03-06","07:27:46",,,588,18.252,20.846
1,1,"2019-03-06 07:28:46","2019-03-06","07:28:46",,,590,19.64,21.884
1,1,"2019-03-06 07:29:46","2019-03-06","07:29:46",,,607,18.946,20.846
1,1,"2019-03-06 07:30:46","2019-03-06","07:30:46",,,600,19.64,21.365
1,1,"2019-03-06 07:31:46","2019-03-06","07:31:46",,,594,18.252,20.327
1,1,"2019-03-06 07:32:46","2019-03-06","07:32:46",,,580,18.252,20.846
1,1,"2019-03-06 07:33:47","2019-03-06","07:33:47",,,575,18.946,21.365
1,1,"2019-03-06 07:34:47","2019-03-06","07:34:47",,,583,18.946,20.846
1,1,"2019-03-06 07:35:46","2019-03-06","07:35:46",,,587,18.252,20.846
1,1,"2019-03-06 07:36:47","2019-03-06","07:36:47",,,614,18.252,20.327
1,1,"2019-03-06 07:37:47","2019-03-06","07:37:47",,,566,18.252,20.846
1,1,"2019-03-06 07:38:46","2019-03-06","07:38:46",,,580,18.252,21.365
1,1,"2019-03-06 07:39:47","2019-03-06","07:39:47",,,591,19.64,21.884
1,1,"2019-03-06 07:40:47","2019-03-06","07:40:47",,,608,18.946,21.365
1,1,"2019-03-06 07:41:47","2019-03-06","07:41:47",,,605,19.64,21.884
1,1,"2019-03-06 07:42:47","2019-03-06","07:42:47",,,595,18.946,21.884
1,1,"2019-03-06 07:43:48","2019-03-06","07:43:48",,,607,19.64,21.884
1,1,"2019-03-06 07:44:48","2019-03-06","07:44:48",,,602,18.946,20.846
1,1,"2019-03-06 07:45:48","2019-03-06","07:45:48",,,592,18.946,21.365
1,1,"2019-03-06 07:46:48","2019-03-06","07:46:48",,,563,18.946,20.327
1,1,"2019-03-06 07:47:49","2019-03-06","07:47:49",,,592,18.946,19.808
1,1,"2019-03-06 07:48:48","2019-03-06","07:48:48",,,575,18.946,19.808
1,1,"2019-03-06 07:49:48","2019-03-06","07:49:48",,,595,18.252,18.77
1,1,"2019-03-06 07:50:48","2019-03-06","07:50:48",,,577,18.946,19.808
1,1,"2019-03-06 07:51:48","2019-03-06","07:51:48",,,597,18.252,21.365
1,1,"2019-03-06 07:52:48","2019-03-06","07:52:48",,,571,17.558,18.77
1,1,"2019-03-06 07:53:48","2019-03-06","07:53:48",,,609,18.252,19.808
1,1,"2019-03-06 07:54:48","2019-03-06","07:54:48",,,574,18.946,21.365
1,1,"2019-03-06 07:55:48","2019-03-06","07:55:48",,,574,18.252,18.77
1,1,"2019-03-06 07:56:48","2019-03-06","07:56:48",,,564,16.17,18.251
1,1,"2019-03-06 07:57:48","2019-03-06","07:57:48",,,574,14.782,15.656
1,1,"2019-03-06 07:58:49","2019-03-06","07:58:49",,,583,15.476,16.175
1,1,"2019-03-06 07:59:48","2019-03-06","07:59:48",,,588,16.17,18.251
1,1,"2019-03-06 08:00:48","2019-03-06","08:00:48",,,566,15.476,16.175
1,1,"2019-03-06 08:01:48","2019-03-06","08:01:48",,,565,14.782,15.137
1,1,"2019-03-06 08:02:48","2019-03-06","08:02:48",,,592,15.476,17.732
1,1,"2019-03-06 08:03:48","2019-03-06","08:03:48",,,576,14.088,15.656
1,1,"2019-03-06 08:04:48","2019-03-06","08:04:48",,,579,15.476,16.694
1,1,"2019-03-06 08:05:48","2019-03-06","08:05:48",,,565,16.864,19.289
1,1,"2019-03-06 08:06:47","2019-03-06","08:06:47",,,566,16.17,16.694
1,1,"2019-03-06 08:07:48","2019-03-06","08:07:48",,,602,19.64,20.846
1,1,"2019-03-06 08:08:47","2019-03-06","08:08:47",,,578,17.558,19.808
1,1,"2019-03-06 08:09:47","2019-03-06","08:09:47",,,577,19.64,20.846
1,1,"2019-03-06 08:10:47","2019-03-06","08:10:47",,,582,20.334,22.403
1,1,"2019-03-06 08:11:47","2019-03-06","08:11:47",,,571,20.334,22.403
1,1,"2019-03-06 08:12:48","2019-03-06","08:12:48",,,599,20.334,22.922
1,1,"2019-03-06 08:13:47","2019-03-06","08:13:47",,,580,20.334,22.403
1,1,"2019-03-06 08:14:47","2019-03-06","08:14:47",,,589,18.946,20.327
1,1,"2019-03-06 08:15:48","2019-03-06","08:15:48",,,583,17.558,19.808
1,1,"2019-03-06 08:16:47","2019-03-06","08:16:47",,,591,18.946,19.808
1,1,"2019-03-06 08:17:48","2019-03-06","08:17:48",,,583,17.558,20.327
1,1,"2019-03-06 08:18:48","2019-03-06","08:18:48",,,601,19.64,21.365
1,1,"2019-03-06 08:19:48","2019-03-06","08:19:48",,,591,22.416,24.479
1,1,"2019-03-06 08:20:48","2019-03-06","08:20:48",,,588,21.028,23.441
1,1,"2019-03-06 08:21:47","2019-03-06","08:21:47",,,602,21.028,23.441
1,1,"2019-03-06 08:22:47","2019-03-06","08:22:47",,,598,21.028,24.998
1,1,"2019-03-06 08:23:47","2019-03-06","08:23:47",,,588,21.028,22.403
1,1,"2019-03-06 08:24:47","2019-03-06","08:24:47",,,602,21.028,22.922
1,1,"2019-03-06 08:25:47","2019-03-06","08:25:47",,,589,22.416,24.479
1,1,"2019-03-06 08:26:48","2019-03-06","08:26:48",,,581,21.028,24.479
1,1,"2019-03-06 08:27:48","2019-03-06","08:27:48",,,576,21.028,22.922
1,1,"2019-03-06 08:28:49","2019-03-06","08:28:49",,,591,20.334,22.403
1,1,"2019-03-06 08:29:49","2019-03-06","08:29:49",,,594,21.028,23.96
1,1,"2019-03-06 08:30:48","2019-03-06","08:30:48",,,609,21.722,23.96
1,1,"2019-03-06 08:31:48","2019-03-06","08:31:48",,,610,23.11,24.998
1,1,"2019-03-06 08:32:49","2019-03-06","08:32:49",,,601,21.722,22.403
1,1,"2019-03-06 08:33:48","2019-03-06","08:33:48",,,597,22.416,24.998
1,1,"2019-03-06 08:34:49","2019-03-06","08:34:49",,,592,22.416,24.479
1,1,"2019-03-06 08:35:49","2019-03-06","08:35:49",,,588,21.722,23.96
1,1,"2019-03-06 08:36:49","2019-03-06","08:36:49",,,586,22.416,22.922
1,1,"2019-03-06 08:37:49","2019-03-06","08:37:49",,,579,21.028,22.922
1,1,"2019-03-06 08:38:50","2019-03-06","08:38:50",,,571,20.334,22.403
1,1,"2019-03-06 08:39:49","2019-03-06","08:39:49",,,599,21.028,22.922
1,1,"2019-03-06 08:40:50","2019-03-06","08:40:50",,,576,22.416,24.479
1,1,"2019-03-06 08:41:50","2019-03-06","08:41:50",,,600,22.416,23.96
1,1,"2019-03-06 08:42:50","2019-03-06","08:42:50",,,594,22.416,22.922
1,1,"2019-03-06 08:43:51","2019-03-06","08:43:51",,,598,20.334,22.403
1,1,"2019-03-06 08:44:51","2019-03-06","08:44:51",,,583,20.334,21.884
1,1,"2019-03-06 08:45:52","2019-03-06","08:45:52",,,575,18.946,21.365
1,1,"2019-03-06 08:46:52","2019-03-06","08:46:52",,,604,18.946,20.846
1,1,"2019-03-06 08:47:53","2019-03-06","08:47:53",,,629,21.028,22.403
1,1,"2019-03-06 08:48:53","2019-03-06","08:48:53",,,594,21.028,22.403
1,1,"2019-03-06 08:49:54","2019-03-06","08:49:54",,,588,21.028,22.403
1,1,"2019-03-06 08:50:54","2019-03-06","08:50:54",,,578,18.946,21.365
1,1,"2019-03-06 08:51:54","2019-03-06","08:51:54",,,593,22.416,23.96
1,1,"2019-03-06 08:52:54","2019-03-06","08:52:54",,,594,21.028,22.403
1,1,"2019-03-06 08:53:55","2019-03-06","08:53:55",,,598,21.028,22.922
1,1,"2019-03-06 08:54:55","2019-03-06","08:54:55",,,583,21.028,22.403
1,1,"2019-03-06 08:55:56","2019-03-06","08:55:56",,,550,22.416,23.96
1,1,"2019-03-06 08:56:56","2019-03-06","08:56:56",,,605,21.028,23.441
1,1,"2019-03-06 08:57:57","2019-03-06","08:57:57",,,573,23.11,24.479
1,1,"2019-03-06 08:58:57","2019-03-06","08:58:57",,,593,22.416,24.479
1,1,"2019-03-06 08:59:58","2019-03-06","08:59:58",,,560,19.64,22.403
