"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,1,"2018-10-22 23:59:47","2018-10-22","23:59:47",25.3,67.7,569,22.285,26.11
0,1,"2018-10-23 00:00:47","2018-10-23","00:00:47",25.3,67.7,536,23.693,28.72
0,1,"2018-10-23 00:01:09","2018-10-23","00:01:09",25.3,67.7,531,22.285,27.676
0,1,"2018-10-23 00:01:48","2018-10-23","00:01:48",25.4,67.7,531,21.581,26.632
0,1,"2018-10-23 00:02:48","2018-10-23","00:02:48",25.4,67.6,593,20.877,26.11
0,1,"2018-10-23 00:03:48","2018-10-23","00:03:48",25.4,67.6,557,22.285,26.11
0,1,"2018-10-23 00:04:48","2018-10-23","00:04:48",25.4,67.6,550,21.581,26.11
0,1,"2018-10-23 00:05:49","2018-10-23","00:05:49",25.4,67.6,556,22.285,26.11
0,1,"2018-10-23 00:06:49","2018-10-23","00:06:49",25.4,67.6,587,22.285,26.11
0,1,"2018-10-23 00:07:49","2018-10-23","00:07:49",25.4,67.7,561,21.581,27.676
0,1,"2018-10-23 00:08:49","2018-10-23","00:08:49",25.4,67.6,599,22.989,27.676
0,1,"2018-10-23 00:09:49","2018-10-23","00:09:49",25.4,67.7,597,21.581,26.11
0,1,"2018-10-23 00:10:50","2018-10-23","00:10:50",25.4,67.7,606,22.285,27.154
0,1,"2018-10-23 00:11:50","2018-10-23","00:11:50",25.4,67.6,567,22.285,27.676
0,1,"2018-10-23 00:12:50","2018-10-23","00:12:50",25.3,67.7,559,22.285,26.11
0,1,"2018-10-23 00:13:50","2018-10-23","00:13:50",25.4,67.6,578,21.581,26.11
0,1,"2018-10-23 00:14:50","2018-10-23","00:14:50",25.4,67.7,565,21.581,25.588
0,1,"2018-10-23 00:15:51","2018-10-23","00:15:51",25.4,67.7,551,22.285,26.11
0,1,"2018-10-23 00:16:51","2018-10-23","00:16:51",25.4,67.7,546,22.285,26.632
0,1,"2018-10-23 00:17:51","2018-10-23","00:17:51",25.4,67.6,548,21.581,26.632
0,1,"2018-10-23 00:18:51","2018-10-23","00:18:51",25.4,67.7,556,20.877,25.588
0,1,"2018-10-23 00:19:51","2018-10-23","00:19:51",25.4,67.6,541,20.173,24.022
0,1,"2018-10-23 00:20:51","2018-10-23","00:20:51",25.4,67.7,543,21.581,26.11
0,1,"2018-10-23 00:21:52","2018-10-23","00:21:52",25.4,67.7,550,21.581,26.11
0,1,"2018-10-23 00:22:52","2018-10-23","00:22:52",25.4,67.6,534,21.581,26.632
0,1,"2018-10-23 00:23:52","2018-10-23","00:23:52",25.4,67.6,558,20.877,25.588
0,1,"2018-10-23 00:24:52","2018-10-23","00:24:52",25.4,67.6,555,22.285,26.11
0,1,"2018-10-23 00:25:52","2018-10-23","00:25:52",25.4,67.6,542,21.581,26.11
0,1,"2018-10-23 00:26:53","2018-10-23","00:26:53",25.4,67.6,548,21.581,26.632
0,1,"2018-10-23 00:27:53","2018-10-23","00:27:53",25.4,67.6,581,20.877,25.588
0,1,"2018-10-23 00:28:53","2018-10-23","00:28:53",25.4,67.6,559,22.285,26.11
0,1,"2018-10-23 00:29:53","2018-10-23","00:29:53",25.4,67.6,548,21.581,25.588
0,1,"2018-10-23 00:30:53","2018-10-23","00:30:53",25.4,67.6,556,22.285,26.632
0,1,"2018-10-23 00:31:54","2018-10-23","00:31:54",25.4,67.6,547,21.581,26.11
0,1,"2018-10-23 00:32:54","2018-10-23","00:32:54",25.4,67.6,529,22.285,26.11
0,1,"2018-10-23 00:33:54","2018-10-23","00:33:54",25.4,67.6,533,22.285,26.632
0,1,"2018-10-23 00:34:54","2018-10-23","00:34:54",25.4,67.6,581,22.989,27.154
0,1,"2018-10-23 00:35:54","2018-10-23","00:35:54",25.4,67.6,578,22.285,27.154
0,1,"2018-10-23 00:36:55","2018-10-23","00:36:55",25.3,67.6,574,20.877,25.588
0,1,"2018-10-23 00:37:55","2018-10-23","00:37:55",25.3,67.6,568,20.877,25.066
0,1,"2018-10-23 00:38:55","2018-10-23","00:38:55",25.3,67.6,525,20.877,26.11
0,1,"2018-10-23 00:39:55","2018-10-23","00:39:55",25.3,67.6,555,21.581,26.11
0,1,"2018-10-23 00:40:55","2018-10-23","00:40:55",25.3,67.7,608,21.581,25.588
0,1,"2018-10-23 00:41:55","2018-10-23","00:41:55",25.3,67.6,556,21.581,26.11
0,1,"2018-10-23 00:42:56","2018-10-23","00:42:56",25.3,67.7,549,21.581,26.11
0,1,"2018-10-23 00:43:56","2018-10-23","00:43:56",25.3,67.6,588,21.581,25.588
0,1,"2018-10-23 00:44:56","2018-10-23","00:44:56",25.3,67.6,529,22.285,26.632
0,1,"2018-10-23 00:45:56","2018-10-23","00:45:56",25.3,67.7,525,22.285,27.154
0,1,"2018-10-23 00:46:56","2018-10-23","00:46:56",25.3,67.6,533,21.581,26.11
0,1,"2018-10-23 00:47:57","2018-10-23","00:47:57",25.3,67.7,548,21.581,26.632
0,1,"2018-10-23 00:48:57","2018-10-23","00:48:57",25.3,67.7,520,21.581,26.11
0,1,"2018-10-23 00:49:57","2018-10-23","00:49:57",25.2,67.7,557,21.581,26.632
0,1,"2018-10-23 00:50:57","2018-10-23","00:50:57",25.3,67.7,567,21.581,26.11
0,1,"2018-10-23 00:51:57","2018-10-23","00:51:57",25.3,67.7,590,21.581,26.11
0,1,"2018-10-23 00:52:57","2018-10-23","00:52:57",25.2,67.7,536,20.877,26.11
0,1,"2018-10-23 00:53:58","2018-10-23","00:53:58",25.3,67.7,577,20.877,24.022
0,1,"2018-10-23 00:54:58","2018-10-23","00:54:58",25.3,67.7,556,20.877,26.11
0,1,"2018-10-23 00:55:58","2018-10-23","00:55:58",25.3,67.7,553,20.877,24.544
0,1,"2018-10-23 00:56:58","2018-10-23","00:56:58",25.2,67.7,538,20.173,24.022
0,1,"2018-10-23 00:57:58","2018-10-23","00:57:58",25.2,67.7,567,19.469,23.5
0,1,"2018-10-23 00:58:59","2018-10-23","00:58:59",25.2,67.7,568,19.469,24.022
0,1,"2018-10-23 00:59:59","2018-10-23","00:59:59",25.2,67.7,584,19.469,23.5
0,1,"2018-10-23 01:00:59","2018-10-23","01:00:59",25.2,67.7,548,20.877,24.544
0,1,"2018-10-23 01:01:59","2018-10-23","01:01:59",25.2,67.7,559,19.469,24.022
0,1,"2018-10-23 01:02:59","2018-10-23","01:02:59",25.2,67.7,569,20.173,24.022
0,1,"2018-10-23 01:03:59","2018-10-23","01:03:59",25.2,67.7,602,19.469,24.544
0,1,"2018-10-23 01:05:00","2018-10-23","01:05:00",25.2,67.7,548,20.877,24.022
0,1,"2018-10-23 01:06:00","2018-10-23","01:06:00",25.2,67.7,565,19.469,24.022
0,1,"2018-10-23 01:07:00","2018-10-23","01:07:00",25.2,67.7,567,18.765,24.022
0,1,"2018-10-23 01:08:00","2018-10-23","01:08:00",25.2,67.6,555,18.765,24.022
0,1,"2018-10-23 01:09:00","2018-10-23","01:09:00",25.2,67.7,571,19.469,22.978
0,1,"2018-10-23 01:10:01","2018-10-23","01:10:01",25.2,67.7,550,18.765,23.5
0,1,"2018-10-23 01:11:01","2018-10-23","01:11:01",25.2,67.6,554,19.469,24.022
0,1,"2018-10-23 01:12:01","2018-10-23","01:12:01",25.2,67.7,519,20.877,24.544
0,1,"2018-10-23 01:13:01","2018-10-23","01:13:01",25.2,67.7,564,20.173,25.588
0,1,"2018-10-23 01:14:01","2018-10-23","01:14:01",25.2,67.7,542,20.173,24.544
0,1,"2018-10-23 01:15:01","2018-10-23","01:15:01",25.2,67.6,545,19.469,24.022
0,1,"2018-10-23 01:16:02","2018-10-23","01:16:02",25.2,67.7,540,19.469,24.544
0,1,"2018-10-23 01:17:02","2018-10-23","01:17:02",25.2,67.7,534,20.877,25.066
0,1,"2018-10-23 01:18:02","2018-10-23","01:18:02",25.2,67.7,536,19.469,24.022
0,1,"2018-10-23 01:19:02","2018-10-23","01:19:02",25.2,67.6,545,19.469,23.5
0,1,"2018-10-23 01:20:02","2018-10-23","01:20:02",25.2,67.7,535,18.765,22.978
0,1,"2018-10-23 01:21:02","2018-10-23","01:21:02",25.2,67.7,536,20.877,24.544
0,1,"2018-10-23 01:22:03","2018-10-23","01:22:03",25.2,67.7,540,19.469,23.5
0,1,"2018-10-23 01:23:03","2018-10-23","01:23:03",25.2,67.7,545,20.173,24.544
0,1,"2018-10-23 01:24:03","2018-10-23","01:24:03",25.2,67.7,562,20.877,24.544
0,1,"2018-10-23 01:25:03","2018-10-23","01:25:03",25.2,67.7,578,20.877,25.588
0,1,"2018-10-23 01:26:03","2018-10-23","01:26:03",25.2,67.7,524,20.173,25.066
0,1,"2018-10-23 01:27:03","2018-10-23","01:27:03",25.2,67.7,558,20.173,24.022
0,1,"2018-10-23 01:28:04","2018-10-23","01:28:04",25.2,67.7,546,20.877,25.066
0,1,"2018-10-23 01:29:04","2018-10-23","01:29:04",25.2,67.7,555,20.877,25.066
0,1,"2018-10-23 01:30:04","2018-10-23","01:30:04",25.2,67.7,545,20.877,24.544
0,1,"2018-10-23 01:31:04","2018-10-23","01:31:04",25.2,67.7,546,20.173,24.022
0,1,"2018-10-23 01:32:04","2018-10-23","01:32:04",25.2,67.7,664,19.469,23.5
0,1,"2018-10-23 01:33:04","2018-10-23","01:33:04",25.2,67.7,614,19.469,24.022
0,1,"2018-10-23 01:34:05","2018-10-23","01:34:05",25.2,67.7,583,20.877,25.066
0,1,"2018-10-23 01:35:05","2018-10-23","01:35:05",25.2,67.7,567,20.173,24.544
0,1,"2018-10-23 01:36:05","2018-10-23","01:36:05",25.2,67.6,590,20.173,24.544
0,1,"2018-10-23 01:37:05","2018-10-23","01:37:05",25.3,67.6,587,19.469,24.544
0,1,"2018-10-23 01:38:05","2018-10-23","01:38:05",25.3,67.6,559,20.173,24.544
0,1,"2018-10-23 01:39:05","2018-10-23","01:39:05",25.3,67.5,620,20.877,24.544
0,1,"2018-10-23 01:40:06","2018-10-23","01:40:06",25.4,67.5,539,20.877,26.11
0,1,"2018-10-23 01:41:06","2018-10-23","01:41:06",25.4,67.5,544,22.285,26.632
0,1,"2018-10-23 01:42:06","2018-10-23","01:42:06",25.4,67.4,572,22.285,27.676
0,1,"2018-10-23 01:43:06","2018-10-23","01:43:06",25.5,67.4,565,21.581,26.11
0,1,"2018-10-23 01:44:06","2018-10-23","01:44:06",25.5,67.4,572,21.581,26.632
0,1,"2018-10-23 01:45:06","2018-10-23","01:45:06",25.5,67.4,571,21.581,26.632
0,1,"2018-10-23 01:46:07","2018-10-23","01:46:07",25.5,67.3,534,21.581,26.11
0,1,"2018-10-23 01:47:07","2018-10-23","01:47:07",25.5,67.3,536,22.285,26.632
0,1,"2018-10-23 01:48:07","2018-10-23","01:48:07",25.5,67.3,539,21.581,26.632
0,1,"2018-10-23 01:49:07","2018-10-23","01:49:07",25.5,67.3,557,22.285,26.632
0,1,"2018-10-23 01:50:07","2018-10-23","01:50:07",25.5,67.3,539,22.285,27.154
0,1,"2018-10-23 01:51:07","2018-10-23","01:51:07",25.5,67.3,568,22.285,26.632
0,1,"2018-10-23 01:52:08","2018-10-23","01:52:08",25.6,67.3,528,22.285,27.154
0,1,"2018-10-23 01:53:08","2018-10-23","01:53:08",25.6,67.3,575,21.581,25.588
0,1,"2018-10-23 01:54:08","2018-10-23","01:54:08",25.6,67.2,533,22.285,27.154
0,1,"2018-10-23 01:55:08","2018-10-23","01:55:08",25.6,67.2,576,22.285,27.154
0,1,"2018-10-23 01:56:08","2018-10-23","01:56:08",25.6,67.2,577,22.285,27.154
0,1,"2018-10-23 01:57:08","2018-10-23","01:57:08",25.6,67.2,587,22.285,27.154
0,1,"2018-10-23 01:58:08","2018-10-23","01:58:08",25.6,67.2,573,22.285,27.676
0,1,"2018-10-23 01:59:09","2018-10-23","01:59:09",25.7,67.2,576,22.285,26.632
0,1,"2018-10-24 15:00:51","2018-10-24","15:00:51",26.6,66.3,553,14.541,17.758
0,1,"2018-10-24 15:01:51","2018-10-24","15:01:51",26.7,66.2,528,15.245,18.802
0,1,"2018-10-24 15:02:52","2018-10-24","15:02:52",26.7,66.2,583,16.653,20.368
0,1,"2018-10-24 15:03:52","2018-10-24","15:03:52",26.7,66.2,560,15.949,17.758
0,1,"2018-10-24 15:04:53","2018-10-24","15:04:53",26.7,66.3,520,14.541,16.192
0,1,"2018-10-24 15:05:53","2018-10-24","15:05:53",26.7,66.3,532,15.245,17.758
0,1,"2018-10-24 15:06:53","2018-10-24","15:06:53",26.7,66.3,500,14.541,17.236
0,1,"2018-10-24 15:07:54","2018-10-24","15:07:54",26.6,66.3,536,14.541,17.758
0,1,"2018-10-24 15:08:54","2018-10-24","15:08:54",26.7,66.3,536,15.245,17.758
0,1,"2018-10-24 15:09:54","2018-10-24","15:09:54",26.6,66.3,540,15.949,19.846
0,1,"2018-10-24 15:10:55","2018-10-24","15:10:55",26.6,66.4,549,14.541,16.714
0,1,"2018-10-24 15:11:55","2018-10-24","15:11:55",26.7,66.4,517,15.245,18.28
0,1,"2018-10-24 15:12:55","2018-10-24","15:12:55",26.6,66.4,545,16.653,20.368
0,1,"2018-10-24 15:13:56","2018-10-24","15:13:56",26.6,66.4,510,16.653,20.89
0,1,"2018-10-24 15:14:56","2018-10-24","15:14:56",26.6,66.4,540,15.245,18.28
0,1,"2018-10-24 15:15:56","2018-10-24","15:15:56",26.6,66.4,529,21.581,24.022
0,1,"2018-10-24 15:16:57","2018-10-24","15:16:57",26.6,66.4,521,15.949,19.846
0,1,"2018-10-24 15:17:57","2018-10-24","15:17:57",26.6,66.4,523,15.949,20.89
0,1,"2018-10-24 15:18:57","2018-10-24","15:18:57",26.6,66.5,540,16.653,19.324
0,1,"2018-10-24 15:19:58","2018-10-24","15:19:58",26.6,66.4,533,16.653,18.28
0,1,"2018-10-24 15:20:58","2018-10-24","15:20:58",26.6,66.5,549,15.949,19.324
0,1,"2018-10-24 15:21:58","2018-10-24","15:21:58",26.6,66.5,539,15.245,18.28
0,1,"2018-10-24 15:22:59","2018-10-24","15:22:59",26.6,66.5,542,15.245,17.236
0,1,"2018-10-24 15:23:59","2018-10-24","15:23:59",26.6,66.5,529,15.245,17.236
0,1,"2018-10-24 15:25:00","2018-10-24","15:25:00",26.6,66.5,513,15.245,18.28
0,1,"2018-10-24 15:26:00","2018-10-24","15:26:00",26.6,66.5,527,15.245,17.236
0,1,"2018-10-24 15:27:00","2018-10-24","15:27:00",26.5,66.5,535,15.245,18.28
0,1,"2018-10-24 15:28:01","2018-10-24","15:28:01",26.5,66.5,541,15.245,17.758
0,1,"2018-10-24 15:29:01","2018-10-24","15:29:01",26.5,66.6,514,15.949,19.846
0,1,"2018-10-24 15:30:01","2018-10-24","15:30:01",26.5,66.6,556,15.245,17.236
0,1,"2018-10-24 15:31:02","2018-10-24","15:31:02",26.5,66.6,528,14.541,18.28
0,1,"2018-10-24 15:32:02","2018-10-24","15:32:02",26.5,66.6,554,41.997,49.6
0,1,"2018-10-24 15:33:02","2018-10-24","15:33:02",26.5,66.6,536,22.285,26.11
0,1,"2018-10-24 15:34:03","2018-10-24","15:34:03",26.5,66.6,567,18.765,23.5
0,1,"2018-10-24 15:35:03","2018-10-24","15:35:03",26.5,66.6,525,16.653,19.324
0,1,"2018-10-24 15:36:03","2018-10-24","15:36:03",26.5,66.6,522,15.245,19.324
0,1,"2018-10-24 15:37:04","2018-10-24","15:37:04",26.5,66.7,527,15.245,18.802
0,1,"2018-10-24 15:38:04","2018-10-24","15:38:04",26.5,66.7,533,15.245,18.28
0,1,"2018-10-24 15:39:04","2018-10-24","15:39:04",26.5,66.7,503,15.245,17.236
0,1,"2018-10-24 15:40:05","2018-10-24","15:40:05",26.5,66.7,493,13.837,16.714
0,1,"2018-10-24 15:41:05","2018-10-24","15:41:05",26.5,66.7,520,21.581,25.588
0,1,"2018-10-24 15:42:06","2018-10-24","15:42:06",26.4,66.7,515,20.877,25.066
0,1,"2018-10-24 15:43:06","2018-10-24","15:43:06",26.4,66.7,556,15.245,18.802
0,1,"2018-10-24 15:44:06","2018-10-24","15:44:06",26.4,66.7,539,15.245,18.802
0,1,"2018-10-24 15:45:07","2018-10-24","15:45:07",26.4,66.7,520,14.541,16.192
0,1,"2018-10-24 15:46:07","2018-10-24","15:46:07",26.4,66.7,519,15.949,19.846
0,1,"2018-10-24 15:47:07","2018-10-24","15:47:07",26.4,66.7,543,14.541,18.28
0,1,"2018-10-24 15:48:08","2018-10-24","15:48:08",26.4,66.7,532,15.245,18.802
0,1,"2018-10-24 15:49:08","2018-10-24","15:49:08",26.4,66.8,516,14.541,17.758
0,1,"2018-10-24 15:50:08","2018-10-24","15:50:08",26.4,66.8,496,15.245,19.846
0,1,"2018-10-24 15:51:09","2018-10-24","15:51:09",26.4,66.8,529,13.837,16.714
0,1,"2018-10-24 15:52:09","2018-10-24","15:52:09",26.3,66.8,517,13.837,17.758
0,1,"2018-10-24 15:53:09","2018-10-24","15:53:09",26.3,66.8,522,15.245,18.802
0,1,"2018-10-24 15:54:10","2018-10-24","15:54:10",26.3,66.8,523,15.245,19.324
0,1,"2018-10-24 15:55:10","2018-10-24","15:55:10",26.3,66.8,526,15.245,18.802
0,1,"2018-10-24 15:56:10","2018-10-24","15:56:10",26.3,66.8,541,15.245,18.28
0,1,"2018-10-24 15:57:11","2018-10-24","15:57:11",26.3,66.9,547,16.653,19.324
0,1,"2018-10-24 15:58:11","2018-10-24","15:58:11",26.3,66.9,530,17.357,21.934
0,1,"2018-10-24 15:59:11","2018-10-24","15:59:11",26.3,66.9,537,15.245,18.28
0,1,"2018-10-24 16:00:12","2018-10-24","16:00:12",26.3,66.9,541,15.245,18.802
0,1,"2018-10-24 16:01:12","2018-10-24","16:01:12",26.2,66.9,563,15.245,18.802
0,1,"2018-10-24 16:02:13","2018-10-24","16:02:13",26.2,66.9,544,14.541,17.758
0,1,"2018-10-24 16:03:13","2018-10-24","16:03:13",26.2,67,517,14.541,17.758
0,1,"2018-10-24 16:04:13","2018-10-24","16:04:13",26.2,66.9,529,14.541,17.758
0,1,"2018-10-24 16:05:14","2018-10-24","16:05:14",26.2,67,543,14.541,17.758
0,1,"2018-10-24 16:06:14","2018-10-24","16:06:14",26.2,67,535,18.061,21.412
0,1,"2018-10-24 16:07:14","2018-10-24","16:07:14",26.2,67,532,19.469,22.456
0,1,"2018-10-24 16:08:15","2018-10-24","16:08:15",26.1,67,538,16.653,19.846
0,1,"2018-10-24 16:09:15","2018-10-24","16:09:15",26.1,67,530,15.245,18.802
0,1,"2018-10-24 16:10:15","2018-10-24","16:10:15",26.1,67,554,13.837,17.236
0,1,"2018-10-24 16:11:16","2018-10-24","16:11:16",26.1,67,535,14.541,17.758
0,1,"2018-10-24 16:12:16","2018-10-24","16:12:16",26.1,67,552,15.245,18.28
0,1,"2018-10-24 16:13:16","2018-10-24","16:13:16",26.1,67,602,14.541,17.758
0,1,"2018-10-24 16:14:17","2018-10-24","16:14:17",26.1,67,549,15.245,18.28
0,1,"2018-10-24 16:15:17","2018-10-24","16:15:17",26.1,67,550,14.541,18.28
0,1,"2018-10-24 16:16:17","2018-10-24","16:16:17",26.1,67,565,14.541,17.236
0,1,"2018-10-24 16:17:18","2018-10-24","16:17:18",26.1,67,517,15.245,18.802
0,1,"2018-10-24 16:18:18","2018-10-24","16:18:18",26.1,67.1,569,21.581,25.066
0,1,"2018-10-24 16:19:19","2018-10-24","16:19:19",26.1,67,560,20.173,24.022
0,1,"2018-10-24 16:20:19","2018-10-24","16:20:19",26.1,67.1,558,14.541,18.802
0,1,"2018-10-24 16:21:19","2018-10-24","16:21:19",26.1,67.1,563,14.541,19.324
0,1,"2018-10-24 16:22:20","2018-10-24","16:22:20",26,67.1,516,20.173,23.5
0,1,"2018-10-24 16:23:20","2018-10-24","16:23:20",26.1,67,547,16.653,20.368
0,1,"2018-10-24 16:24:20","2018-10-24","16:24:20",26,67,570,15.949,19.324
0,1,"2018-10-24 16:25:21","2018-10-24","16:25:21",26,67,550,16.653,19.846
0,1,"2018-10-24 16:26:21","2018-10-24","16:26:21",26,67.1,556,16.653,19.324
0,1,"2018-10-24 16:27:21","2018-10-24","16:27:21",26,67.1,524,15.245,18.28
0,1,"2018-10-24 16:28:22","2018-10-24","16:28:22",26,67.1,536,15.245,18.802
0,1,"2018-10-24 16:29:22","2018-10-24","16:29:22",26,67.1,534,13.837,17.236
0,1,"2018-10-24 16:30:22","2018-10-24","16:30:22",26,67.1,548,15.245,16.192
0,1,"2018-10-24 16:31:23","2018-10-24","16:31:23",26,67.1,537,14.541,18.802
0,1,"2018-10-24 16:32:23","2018-10-24","16:32:23",26,67.1,536,15.245,18.802
0,1,"2018-10-24 16:33:23","2018-10-24","16:33:23",26,67.1,499,20.173,27.154
0,1,"2018-10-24 16:34:24","2018-10-24","16:34:24",26,67.1,567,15.245,18.28
0,1,"2018-10-24 16:35:24","2018-10-24","16:35:24",26,67.1,522,13.837,17.236
0,1,"2018-10-24 16:36:24","2018-10-24","16:36:24",26,67.1,578,14.541,17.236
0,1,"2018-10-24 16:37:25","2018-10-24","16:37:25",26,67.1,531,13.133,16.192
0,1,"2018-10-24 16:38:25","2018-10-24","16:38:25",26,67.1,555,13.133,16.192
0,1,"2018-10-24 16:39:26","2018-10-24","16:39:26",25.9,67.1,538,14.541,18.28
0,1,"2018-10-24 16:40:26","2018-10-24","16:40:26",25.9,67.1,537,14.541,17.236
0,1,"2018-10-24 16:41:26","2018-10-24","16:41:26",25.9,67.1,545,13.837,16.192
0,1,"2018-10-24 16:42:27","2018-10-24","16:42:27",25.9,67.1,571,14.541,17.758
0,1,"2018-10-24 16:43:27","2018-10-24","16:43:27",25.9,67.2,534,13.837,17.758
0,1,"2018-10-24 16:44:27","2018-10-24","16:44:27",25.9,67.2,544,13.837,17.758
0,1,"2018-10-24 16:45:28","2018-10-24","16:45:28",25.9,67.2,556,13.837,17.236
0,1,"2018-10-24 16:46:28","2018-10-24","16:46:28",25.9,67.2,568,14.541,18.28
0,1,"2018-10-24 16:47:28","2018-10-24","16:47:28",25.9,67.2,515,14.541,17.758
0,1,"2018-10-24 16:48:29","2018-10-24","16:48:29",25.9,67.2,560,15.245,18.28
0,1,"2018-10-24 16:49:29","2018-10-24","16:49:29",25.9,67.2,527,13.837,17.236
0,1,"2018-10-24 16:50:29","2018-10-24","16:50:29",25.9,67.1,576,13.837,18.28
0,1,"2018-10-24 16:51:30","2018-10-24","16:51:30",25.8,67.2,520,20.173,24.544
0,1,"2018-10-24 16:52:30","2018-10-24","16:52:30",25.8,67.2,535,22.989,27.154
0,1,"2018-10-24 16:53:30","2018-10-24","16:53:30",25.8,67.2,535,24.397,28.72
0,1,"2018-10-24 16:54:31","2018-10-24","16:54:31",25.8,67.2,564,26.509,30.286
0,1,"2018-10-24 16:55:31","2018-10-24","16:55:31",25.8,67.2,545,18.061,20.89
0,1,"2018-10-24 16:56:32","2018-10-24","16:56:32",25.8,67.2,549,61.709,70.48
0,1,"2018-10-24 16:57:32","2018-10-24","16:57:32",25.8,67.2,543,14.541,17.236
0,1,"2018-10-24 16:58:32","2018-10-24","16:58:32",25.8,67.2,533,132.109,136.774
0,1,"2018-10-24 16:59:33","2018-10-24","16:59:33",25.7,67.2,553,14.541,17.758
0,1,"2018-10-24 17:00:33","2018-10-24","17:00:33",25.8,67.3,553,13.133,16.192
0,1,"2018-10-24 17:01:33","2018-10-24","17:01:33",25.7,67.2,547,27.213,31.33
0,1,"2018-10-24 17:02:34","2018-10-24","17:02:34",25.7,67.3,545,30.733,34.984
0,1,"2018-10-24 17:03:34","2018-10-24","17:03:34",25.7,67.3,582,56.077,57.43
0,1,"2018-10-24 17:04:34","2018-10-24","17:04:34",25.7,67.3,537,20.173,24.022
0,1,"2018-10-24 17:05:35","2018-10-24","17:05:35",25.7,67.3,527,18.061,20.89
0,1,"2018-10-24 17:06:35","2018-10-24","17:06:35",25.7,67.3,538,15.949,20.89
0,1,"2018-10-24 17:07:35","2018-10-24","17:07:35",25.7,67.3,517,19.469,24.022
0,1,"2018-10-24 17:08:36","2018-10-24","17:08:36",25.7,67.3,535,25.101,28.72
0,1,"2018-10-24 17:09:36","2018-10-24","17:09:36",25.7,67.3,538,20.877,25.066
0,1,"2018-10-24 17:10:37","2018-10-24","17:10:37",25.7,67.3,574,39.885,45.424
0,1,"2018-10-24 17:11:37","2018-10-24","17:11:37",25.7,67.3,518,17.357,20.89
0,1,"2018-10-24 17:12:37","2018-10-24","17:12:37",25.7,67.3,538,80.717,83.53
0,1,"2018-10-24 17:13:38","2018-10-24","17:13:38",25.7,67.3,540,25.101,29.242
0,1,"2018-10-24 17:14:38","2018-10-24","17:14:38",25.6,67.3,541,51.149,53.254
0,1,"2018-10-24 17:15:38","2018-10-24","17:15:38",25.7,67.3,560,52.557,56.908
0,1,"2018-10-24 17:16:39","2018-10-24","17:16:39",25.6,67.3,563,40.589,42.814
0,1,"2018-10-24 17:17:39","2018-10-24","17:17:39",25.7,67.3,537,34.957,39.682
0,1,"2018-10-24 17:18:39","2018-10-24","17:18:39",25.6,67.3,529,30.029,34.984
0,1,"2018-10-24 17:19:40","2018-10-24","17:19:40",25.6,67.3,554,25.805,30.808
0,1,"2018-10-24 17:20:40","2018-10-24","17:20:40",25.6,67.3,561,25.805,31.852
0,1,"2018-10-24 17:21:40","2018-10-24","17:21:40",25.6,67.2,539,22.285,28.198
0,1,"2018-10-24 17:22:41","2018-10-24","17:22:41",25.6,67.3,527,41.293,45.424
0,1,"2018-10-24 17:23:41","2018-10-24","17:23:41",25.6,67.3,529,28.621,33.418
0,1,"2018-10-24 17:24:41","2018-10-24","17:24:41",25.6,67.3,538,22.989,28.198
0,1,"2018-10-24 17:25:42","2018-10-24","17:25:42",25.6,67.3,561,26.509,30.808
0,1,"2018-10-24 17:26:42","2018-10-24","17:26:42",25.6,67.3,562,28.621,32.896
0,1,"2018-10-24 17:27:43","2018-10-24","17:27:43",25.6,67.3,538,22.989,27.154
0,1,"2018-10-24 17:28:43","2018-10-24","17:28:43",25.6,67.3,546,28.621,33.94
0,1,"2018-10-24 17:29:43","2018-10-24","17:29:43",25.5,67.4,546,121.549,126.334
0,1,"2018-10-24 17:30:44","2018-10-24","17:30:44",25.5,67.3,579,37.069,38.116
0,1,"2018-10-24 17:31:44","2018-10-24","17:31:44",25.5,67.4,535,107.469,108.586
0,1,"2018-10-24 17:32:44","2018-10-24","17:32:44",25.5,67.4,559,24.397,27.676
0,1,"2018-10-24 17:33:45","2018-10-24","17:33:45",25.5,67.3,519,19.469,22.978
0,1,"2018-10-24 17:34:45","2018-10-24","17:34:45",25.5,67.4,558,22.285,25.588
0,1,"2018-10-24 17:35:45","2018-10-24","17:35:45",25.5,67.4,557,47.629,51.166
0,1,"2018-10-24 17:36:46","2018-10-24","17:36:46",25.5,67.4,499,22.285,25.588
0,1,"2018-10-24 17:37:46","2018-10-24","17:37:46",25.5,67.4,515,101.133,104.932
0,1,"2018-10-24 17:38:46","2018-10-24","17:38:46",25.5,67.4,559,46.925,49.6
0,1,"2018-10-24 17:39:47","2018-10-24","17:39:47",25.5,67.4,518,49.037,50.122
0,1,"2018-10-24 17:40:47","2018-10-24","17:40:47",25.5,67.3,562,101.278,101.278
0,1,"2018-10-24 17:41:47","2018-10-24","17:41:47",25.5,67.4,540,22.989,26.632
0,1,"2018-10-24 17:42:48","2018-10-24","17:42:48",25.5,67.4,548,27.213,31.852
0,1,"2018-10-24 17:43:48","2018-10-24","17:43:48",25.5,67.4,501,20.877,24.544
0,1,"2018-10-24 17:44:49","2018-10-24","17:44:49",25.5,67.4,545,19.469,23.5
0,1,"2018-10-24 17:45:49","2018-10-24","17:45:49",25.5,67.3,540,18.061,21.934
